species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
black-marlin,jan-mar,0,153.5,1.5,71,5100152
black-marlin,jan-mar,0,155.5,1.5,71,5100156
black-marlin,jan-mar,0,156.5,1.5,71,5100157
black-marlin,jan-mar,0,157.5,1.5,71,5100157
black-marlin,jan-mar,0,158.5,1.5,71,5100157
black-marlin,jan-mar,0,161.5,1.5,71,5100162
black-marlin,jan-mar,0,162.5,1.5,71,5100162
black-marlin,jan-mar,0,163.5,1.5,71,5100164
black-marlin,jan-mar,0,164.5,1.5,71,5100164
black-marlin,jan-mar,0,165.5,1.5,71,5100165
black-marlin,jan-mar,0,167.5,1.5,71,5100167
black-marlin,jan-mar,0,168.5,1.5,71,5100169
black-marlin,jan-mar,0,169.5,1.5,71,5100170
black-marlin,jan-mar,0,170.5,1.5,71,5100171
black-marlin,jan-mar,0,171.5,1.5,71,5100171
black-marlin,jan-mar,0,177.5,1.5,71,5100178
black-marlin,jan-mar,0,179.5,1.5,71,5400179
black-marlin,jan-mar,0,-179.5,2.5,71,5401178
black-marlin,jan-mar,0,-178.5,2.5,71,5401178
black-marlin,jan-mar,0,-177.5,2.5,71,5401176
black-marlin,jan-mar,0,-176.5,2.5,71,5401176
black-marlin,jan-mar,0,-175.5,2.5,77,5401174
black-marlin,jan-mar,0,-174.5,2.5,77,5401173
black-marlin,jan-mar,0,-173.5,2.5,77,5401173
black-marlin,jan-mar,0,-172.5,2.5,77,5401171
black-marlin,jan-mar,0,-171.5,2.5,77,5402172
black-marlin,jan-mar,0,-170.5,2.5,77,5402169
black-marlin,jan-mar,0,-169.5,2.5,77,5401168
black-marlin,jan-mar,0,-168.5,2.5,77,5401168
black-marlin,jan-mar,0,-167.5,2.5,77,5401166
black-marlin,jan-mar,0,-164.5,2.5,77,5401163
black-marlin,jan-mar,0,-163.5,2.5,77,5401162
black-marlin,jan-mar,0,-162.5,2.5,77,5401162
black-marlin,jan-mar,0,-161.5,2.5,77,5401160
black-marlin,jan-mar,0,-160.5,2.5,77,5403161
black-marlin,jan-mar,0,-159.5,2.5,77,5403160
black-marlin,jan-mar,0,-158.5,2.5,77,5401157
black-marlin,jan-mar,0,-157.5,2.5,77,5401156
black-marlin,jan-mar,0,-156.5,2.5,77,5401156
black-marlin,jan-mar,0,-155.5,2.5,77,5401156
black-marlin,jan-mar,0,-154.5,2.5,77,5401153
black-marlin,jan-mar,0,-153.5,2.5,77,5401152
black-marlin,jan-mar,0,-152.5,2.5,77,5401151
black-marlin,jan-mar,0,-151.5,2.5,77,5401151
black-marlin,jan-mar,0,-150.5,2.5,77,5401151
black-marlin,jan-mar,0,-149.5,2.5,77,5403150
black-marlin,jan-mar,0,-148.5,2.5,77,5403149
black-marlin,jan-mar,0,-146.5,2.5,77,5401145
black-marlin,jan-mar,0,-145.5,2.5,77,5401144
black-marlin,jan-mar,0,-144.5,2.5,77,5401144
black-marlin,jan-mar,0,-143.5,2.5,77,5401142
black-marlin,jan-mar,0,-142.5,2.5,77,5401142
black-marlin,jan-mar,0,-125.5,2.5,77,5401124
black-marlin,jan-mar,0,-104.5,2.5,87,5401104
black-marlin,jan-mar,0,-102.5,2.5,87,5401103
black-marlin,jan-mar,0,-90.5,2.5,87,5401090
black-marlin,jan-mar,0,-87.5,2.5,87,5403088
black-marlin,jan-mar,0,-85.5,2.5,87,5401086
black-marlin,jan-mar,0,-48.5,2.5,41,5401048
black-marlin,jan-mar,0,-40.5,2.5,41,5402041
black-marlin,jan-mar,0,-39.5,2.5,41,5402038
black-marlin,jan-mar,0,-37.5,2.5,41,5401036
black-marlin,jan-mar,0,-34.5,2.5,41,5401035
black-marlin,jan-mar,0,-26.5,2.5,34,5401027
black-marlin,jan-mar,0,-17.5,2.5,34,5401017
black-marlin,jan-mar,0,-11.5,2.5,34,5401011
black-marlin,jan-mar,0,1.5,2.5,34,5102002
black-marlin,jan-mar,0,3.5,2.5,34,5101004
black-marlin,jan-mar,0,5.5,2.5,34,5101004
black-marlin,jan-mar,0,60.5,2.5,51,5101060
black-marlin,jan-mar,0,63.5,2.5,51,5101064
black-marlin,jan-mar,0,64.5,2.5,51,5101064
black-marlin,jan-mar,0,66.5,2.5,51,5101067
black-marlin,jan-mar,0,68.5,2.5,51,5101068
black-marlin,jan-mar,0,78.5,2.5,57,5101079
black-marlin,jan-mar,0,79.5,2.5,57,5101079
black-marlin,jan-mar,0,80.5,2.5,57,5101081
black-marlin,jan-mar,0,81.5,2.5,57,5101081
black-marlin,jan-mar,0,82.5,2.5,57,5101081
black-marlin,jan-mar,0,83.5,2.5,57,5101082
black-marlin,jan-mar,0,84.5,2.5,57,5101083
black-marlin,jan-mar,0,85.5,2.5,57,5101086
black-marlin,jan-mar,0,86.5,2.5,57,5101086
black-marlin,jan-mar,0,87.5,2.5,57,5101086
black-marlin,jan-mar,0,88.5,2.5,57,5101089
black-marlin,jan-mar,0,89.5,2.5,57,5101089
black-marlin,jan-mar,0,90.5,2.5,57,5101091
black-marlin,jan-mar,0,91.5,2.5,57,5101090
black-marlin,jan-mar,0,92.5,2.5,57,5101092
black-marlin,jan-mar,0,93.5,2.5,57,5101094
black-marlin,jan-mar,0,94.5,2.5,57,5101095
black-marlin,jan-mar,0,95.5,2.5,57,5101095
black-marlin,jan-mar,0,109.5,2.5,71,5101108
black-marlin,jan-mar,0,122.5,2.5,71,5101122
black-marlin,jan-mar,0,126.5,2.5,71,5101126
black-marlin,jan-mar,0,127.5,2.5,71,5101126
black-marlin,jan-mar,0,128.5,2.5,71,5101128
black-marlin,jan-mar,0,130.5,2.5,71,5101130
black-marlin,jan-mar,0,131.5,2.5,71,5101130
black-marlin,jan-mar,0,132.5,2.5,71,5101131
black-marlin,jan-mar,0,133.5,2.5,71,5101134
black-marlin,jan-mar,0,134.5,2.5,71,5101135
black-marlin,jan-mar,0,135.5,2.5,71,5101135
black-marlin,jan-mar,0,136.5,2.5,71,5101135
black-marlin,jan-mar,0,137.5,2.5,71,5101138
black-marlin,jan-mar,0,138.5,2.5,71,5101139
black-marlin,jan-mar,0,139.5,2.5,71,5101139
black-marlin,jan-mar,0,141.5,2.5,71,5101142
black-marlin,jan-mar,0,142.5,2.5,71,5101142
black-marlin,jan-mar,0,143.5,2.5,71,5101142
black-marlin,jan-mar,0,144.5,2.5,71,5101144
black-marlin,jan-mar,0,145.5,2.5,71,5101144
black-marlin,jan-mar,0,149.5,2.5,71,5101148
black-marlin,jan-mar,0,151.5,2.5,71,5101150
black-marlin,jan-mar,0,153.5,2.5,71,5101152
black-marlin,jan-mar,0,155.5,2.5,71,5101156
black-marlin,jan-mar,0,156.5,2.5,71,5101157
black-marlin,jan-mar,0,157.5,2.5,71,5101158
black-marlin,jan-mar,0,158.5,2.5,71,5101159
black-marlin,jan-mar,0,159.5,2.5,71,5101159
black-marlin,jan-mar,0,160.5,2.5,71,5101159
black-marlin,jan-mar,0,161.5,2.5,71,5101160
black-marlin,jan-mar,0,163.5,2.5,71,5101164
black-marlin,jan-mar,0,164.5,2.5,71,5101165
black-marlin,jan-mar,0,165.5,2.5,71,5101165
black-marlin,jan-mar,0,166.5,2.5,71,5101165
black-marlin,jan-mar,0,167.5,2.5,71,5101167
black-marlin,jan-mar,0,168.5,2.5,71,5101167
black-marlin,jan-mar,0,169.5,2.5,71,5101170
black-marlin,jan-mar,0,170.5,2.5,71,5101171
black-marlin,jan-mar,0,171.5,2.5,71,5101171
black-marlin,jan-mar,0,173.5,2.5,71,5101174
black-marlin,jan-mar,0,174.5,2.5,71,5101175
black-marlin,jan-mar,0,176.5,2.5,71,5101177
black-marlin,jan-mar,0,177.5,2.5,71,5101178
black-marlin,jan-mar,0,178.5,2.5,71,5101178
black-marlin,jan-mar,0,179.5,2.5,71,5101178
black-marlin,jan-mar,0,-175.5,3.5,77,5402175
black-marlin,jan-mar,0,-174.5,3.5,77,5403174
black-marlin,jan-mar,0,-173.5,3.5,77,5402173
black-marlin,jan-mar,0,-172.5,3.5,77,5402173
black-marlin,jan-mar,0,-171.5,3.5,77,5402172
black-marlin,jan-mar,0,-169.5,3.5,77,5402170
black-marlin,jan-mar,0,-168.5,3.5,77,5402169
black-marlin,jan-mar,0,-167.5,3.5,77,5402168
black-marlin,jan-mar,0,-165.5,3.5,77,5402165
black-marlin,jan-mar,0,-164.5,3.5,77,5402165
black-marlin,jan-mar,0,-163.5,3.5,77,5402162
black-marlin,jan-mar,0,-162.5,3.5,77,5402162
black-marlin,jan-mar,0,-160.5,3.5,77,5402159
black-marlin,jan-mar,0,-158.5,3.5,77,5402157
black-marlin,jan-mar,0,-157.5,3.5,77,5402157
black-marlin,jan-mar,0,-156.5,3.5,77,5402155
black-marlin,jan-mar,0,-155.5,3.5,77,5402155
black-marlin,jan-mar,0,-153.5,3.5,77,5402153
black-marlin,jan-mar,0,-152.5,3.5,77,5402151
black-marlin,jan-mar,0,-151.5,3.5,77,5402151
black-marlin,jan-mar,0,-150.5,3.5,77,5402149
black-marlin,jan-mar,0,-149.5,3.5,77,5402149
black-marlin,jan-mar,0,-148.5,3.5,77,5402149
black-marlin,jan-mar,0,-147.5,3.5,77,5402148
black-marlin,jan-mar,0,-145.5,3.5,77,5403144
black-marlin,jan-mar,0,-144.5,3.5,77,5402144
black-marlin,jan-mar,0,-143.5,3.5,77,5402144
black-marlin,jan-mar,0,-142.5,3.5,77,5402141
black-marlin,jan-mar,0,-126.5,3.5,77,5402126
black-marlin,jan-mar,0,-121.5,3.5,77,5402120
black-marlin,jan-mar,0,-105.5,3.5,87,5402104
black-marlin,jan-mar,0,-101.5,3.5,87,5404102
black-marlin,jan-mar,0,-98.5,3.5,87,5402097
black-marlin,jan-mar,0,-85.5,3.5,87,5402086
black-marlin,jan-mar,0,-84.5,3.5,87,5402084
black-marlin,jan-mar,0,-42.5,3.5,41,5402041
black-marlin,jan-mar,0,-35.5,3.5,41,5402034
black-marlin,jan-mar,0,-33.5,3.5,41,5402033
black-marlin,jan-mar,0,-32.5,3.5,41,5402033
black-marlin,jan-mar,0,-31.5,3.5,41,5402030
black-marlin,jan-mar,0,-27.5,3.5,34,5402026
black-marlin,jan-mar,0,-26.5,3.5,34,5402026
black-marlin,jan-mar,0,-17.5,3.5,34,5402016
black-marlin,jan-mar,0,61.5,3.5,51,5102060
black-marlin,jan-mar,0,62.5,3.5,51,5102061
black-marlin,jan-mar,0,68.5,3.5,51,5102068
black-marlin,jan-mar,0,69.5,3.5,51,5102068
black-marlin,jan-mar,0,76.5,3.5,51,5102077
black-marlin,jan-mar,0,78.5,3.5,57,5102077
black-marlin,jan-mar,0,81.5,3.5,57,5102081
black-marlin,jan-mar,0,82.5,3.5,57,5102081
black-marlin,jan-mar,0,83.5,3.5,57,5102082
black-marlin,jan-mar,0,84.5,3.5,57,5102084
black-marlin,jan-mar,0,85.5,3.5,57,5102084
black-marlin,jan-mar,0,86.5,3.5,57,5102085
black-marlin,jan-mar,0,87.5,3.5,57,5102087
black-marlin,jan-mar,0,88.5,3.5,57,5102089
black-marlin,jan-mar,0,89.5,3.5,57,5102089
black-marlin,jan-mar,0,90.5,3.5,57,5102089
black-marlin,jan-mar,0,91.5,3.5,57,5102092
black-marlin,jan-mar,0,92.5,3.5,57,5102093
black-marlin,jan-mar,0,93.5,3.5,57,5102093
black-marlin,jan-mar,0,94.5,3.5,57,5102093
black-marlin,jan-mar,0,95.5,3.5,57,5102095
black-marlin,jan-mar,0,96.5,3.5,57,5102095
black-marlin,jan-mar,0,105.5,3.5,71,5102105
black-marlin,jan-mar,0,111.5,3.5,71,5102111
black-marlin,jan-mar,0,126.5,3.5,71,5102126
black-marlin,jan-mar,0,127.5,3.5,71,5102126
black-marlin,jan-mar,0,128.5,3.5,71,5102129
black-marlin,jan-mar,0,130.5,3.5,71,5103131
black-marlin,jan-mar,0,132.5,3.5,71,5103131
black-marlin,jan-mar,0,134.5,3.5,71,5103133
black-marlin,jan-mar,0,135.5,3.5,71,5102135
black-marlin,jan-mar,0,136.5,3.5,71,5102135
black-marlin,jan-mar,0,137.5,3.5,71,5102138
black-marlin,jan-mar,0,138.5,3.5,71,5102139
black-marlin,jan-mar,0,140.5,3.5,71,5102139
black-marlin,jan-mar,0,141.5,3.5,71,5102142
black-marlin,jan-mar,0,142.5,3.5,71,5103141
black-marlin,jan-mar,0,143.5,3.5,71,5102143
black-marlin,jan-mar,0,144.5,3.5,71,5102143
black-marlin,jan-mar,0,145.5,3.5,71,5102146
black-marlin,jan-mar,0,146.5,3.5,71,5102146
black-marlin,jan-mar,0,151.5,3.5,71,5102150
black-marlin,jan-mar,0,155.5,3.5,71,5102154
black-marlin,jan-mar,0,156.5,3.5,71,5102155
black-marlin,jan-mar,0,157.5,3.5,71,5102158
black-marlin,jan-mar,0,158.5,3.5,71,5102159
black-marlin,jan-mar,0,159.5,3.5,71,5102160
black-marlin,jan-mar,0,160.5,3.5,71,5102161
black-marlin,jan-mar,0,161.5,3.5,71,5102161
black-marlin,jan-mar,0,162.5,3.5,71,5102161
black-marlin,jan-mar,0,163.5,3.5,71,5102164
black-marlin,jan-mar,0,164.5,3.5,71,5102163
black-marlin,jan-mar,0,165.5,3.5,71,5102165
black-marlin,jan-mar,0,166.5,3.5,71,5102165
black-marlin,jan-mar,0,167.5,3.5,71,5102168
black-marlin,jan-mar,0,168.5,3.5,71,5102168
black-marlin,jan-mar,0,169.5,3.5,71,5102168
black-marlin,jan-mar,0,171.5,3.5,71,5102172
black-marlin,jan-mar,0,172.5,3.5,71,5102173
black-marlin,jan-mar,0,173.5,3.5,71,5102174
black-marlin,jan-mar,0,174.5,3.5,71,5102175
black-marlin,jan-mar,0,175.5,3.5,71,5102175
black-marlin,jan-mar,0,176.5,3.5,71,5102177
black-marlin,jan-mar,0,177.5,3.5,71,5102178
black-marlin,jan-mar,0,178.5,3.5,71,5102179
black-marlin,jan-mar,0,179.5,3.5,71,5102179
black-marlin,jan-mar,0,-179.5,4.5,71,5403178
black-marlin,jan-mar,0,-178.5,4.5,71,5403177
black-marlin,jan-mar,0,-177.5,4.5,71,5403176
black-marlin,jan-mar,0,-176.5,4.5,71,5403176
black-marlin,jan-mar,0,-175.5,4.5,77,5404176
black-marlin,jan-mar,0,-174.5,4.5,77,5404175
black-marlin,jan-mar,0,-173.5,4.5,77,5403174
black-marlin,jan-mar,0,-172.5,4.5,77,5403171
black-marlin,jan-mar,0,-171.5,4.5,77,5403171
black-marlin,jan-mar,0,-170.5,4.5,77,5403171
black-marlin,jan-mar,0,-169.5,4.5,77,5403168
black-marlin,jan-mar,0,-168.5,4.5,77,5403168
black-marlin,jan-mar,0,-167.5,4.5,77,5403168
black-marlin,jan-mar,0,-165.5,4.5,77,5403165
black-marlin,jan-mar,0,-164.5,4.5,77,5403165
black-marlin,jan-mar,0,-163.5,4.5,77,5403163
black-marlin,jan-mar,0,-162.5,4.5,77,5403161
black-marlin,jan-mar,0,-159.5,4.5,77,5403160
black-marlin,jan-mar,0,-157.5,4.5,77,5403157
black-marlin,jan-mar,0,-156.5,4.5,77,5403157
black-marlin,jan-mar,0,-155.5,4.5,77,5405156
black-marlin,jan-mar,0,-154.5,4.5,77,5403153
black-marlin,jan-mar,0,-153.5,4.5,77,5403153
black-marlin,jan-mar,0,-152.5,4.5,77,5403153
black-marlin,jan-mar,0,-151.5,4.5,77,5403150
black-marlin,jan-mar,0,-150.5,4.5,77,5403150
black-marlin,jan-mar,0,-149.5,4.5,77,5403150
black-marlin,jan-mar,0,-148.5,4.5,77,5403149
black-marlin,jan-mar,0,-147.5,4.5,77,5403146
black-marlin,jan-mar,0,-146.5,4.5,77,5403146
black-marlin,jan-mar,0,-144.5,4.5,77,5403144
black-marlin,jan-mar,0,-142.5,4.5,77,5403143
black-marlin,jan-mar,0,-139.5,4.5,77,5403140
black-marlin,jan-mar,0,-130.5,4.5,77,5403131
black-marlin,jan-mar,0,-120.5,4.5,87,5403119
black-marlin,jan-mar,0,-119.5,4.5,87,5403119
black-marlin,jan-mar,0,-105.5,4.5,87,5403105
black-marlin,jan-mar,0,-95.5,4.5,87,5403094
black-marlin,jan-mar,0,-94.5,4.5,87,5403094
black-marlin,jan-mar,0,-92.5,4.5,87,5403091
black-marlin,jan-mar,0,-86.5,4.5,87,5403087
black-marlin,jan-mar,0,-83.5,4.5,87,5403082
black-marlin,jan-mar,0,-82.5,4.5,87,5403083
black-marlin,jan-mar,0,-49.5,4.5,41,5403049
black-marlin,jan-mar,0,-43.5,4.5,41,5403044
black-marlin,jan-mar,0,-42.5,4.5,41,5403041
black-marlin,jan-mar,0,-34.5,4.5,34,5403033
black-marlin,jan-mar,0,-30.5,4.5,34,5403031
black-marlin,jan-mar,0,-28.5,4.5,34,5403028
black-marlin,jan-mar,0,-26.5,4.5,34,5403026
black-marlin,jan-mar,0,-25.5,4.5,34,5403024
black-marlin,jan-mar,0,-24.5,4.5,34,5403024
black-marlin,jan-mar,0,-22.5,4.5,34,5403021
black-marlin,jan-mar,0,-21.5,4.5,34,5403021
black-marlin,jan-mar,0,-19.5,4.5,34,5403018
black-marlin,jan-mar,0,-18.5,4.5,34,5403017
black-marlin,jan-mar,0,-17.5,4.5,34,5403017
black-marlin,jan-mar,0,-15.5,4.5,34,5403014
black-marlin,jan-mar,0,-13.5,4.5,34,5403014
black-marlin,jan-mar,0,-11.5,4.5,34,5403012
black-marlin,jan-mar,0,-9.5,4.5,34,5403008
black-marlin,jan-mar,0,-7.5,4.5,34,5403006
black-marlin,jan-mar,0,62.5,4.5,51,5105063
black-marlin,jan-mar,0,63.5,4.5,51,5105064
black-marlin,jan-mar,0,64.5,4.5,51,5105065
black-marlin,jan-mar,0,68.5,4.5,51,5103068
black-marlin,jan-mar,0,69.5,4.5,51,5103070
black-marlin,jan-mar,0,75.5,4.5,51,5103074
black-marlin,jan-mar,0,77.5,4.5,51,5105078
black-marlin,jan-mar,0,78.5,4.5,57,5105078
black-marlin,jan-mar,0,79.5,4.5,57,5103080
black-marlin,jan-mar,0,80.5,4.5,57,5103079
black-marlin,jan-mar,0,81.5,4.5,57,5103080
black-marlin,jan-mar,0,82.5,4.5,57,5103083
black-marlin,jan-mar,0,83.5,4.5,57,5103082
black-marlin,jan-mar,0,84.5,4.5,57,5103084
black-marlin,jan-mar,0,85.5,4.5,57,5103086
black-marlin,jan-mar,0,86.5,4.5,57,5103087
black-marlin,jan-mar,0,87.5,4.5,57,5103088
black-marlin,jan-mar,0,88.5,4.5,57,5103089
black-marlin,jan-mar,0,89.5,4.5,57,5103090
black-marlin,jan-mar,0,90.5,4.5,57,5103090
black-marlin,jan-mar,0,91.5,4.5,57,5103090
black-marlin,jan-mar,0,92.5,4.5,57,5103093
black-marlin,jan-mar,0,93.5,4.5,57,5103094
black-marlin,jan-mar,0,94.5,4.5,57,5103094
black-marlin,jan-mar,0,108.5,4.5,71,5103108
black-marlin,jan-mar,0,112.5,4.5,71,5103112
black-marlin,jan-mar,0,124.5,4.5,71,5105125
black-marlin,jan-mar,0,125.5,4.5,71,5105126
black-marlin,jan-mar,0,127.5,4.5,71,5105126
black-marlin,jan-mar,0,128.5,4.5,71,5105127
black-marlin,jan-mar,0,130.5,4.5,71,5103131
black-marlin,jan-mar,0,133.5,4.5,71,5103133
black-marlin,jan-mar,0,134.5,4.5,71,5103133
black-marlin,jan-mar,0,135.5,4.5,71,5103136
black-marlin,jan-mar,0,136.5,4.5,71,5103136
black-marlin,jan-mar,0,137.5,4.5,71,5103136
black-marlin,jan-mar,0,140.5,4.5,71,5103140
black-marlin,jan-mar,0,141.5,4.5,71,5103140
black-marlin,jan-mar,0,142.5,4.5,71,5103141
black-marlin,jan-mar,0,143.5,4.5,71,5103143
black-marlin,jan-mar,0,146.5,4.5,71,5103145
black-marlin,jan-mar,0,147.5,4.5,71,5103148
black-marlin,jan-mar,0,148.5,4.5,71,5103148
black-marlin,jan-mar,0,150.5,4.5,71,5103151
black-marlin,jan-mar,0,151.5,4.5,71,5103151
black-marlin,jan-mar,0,153.5,4.5,71,5103152
black-marlin,jan-mar,0,154.5,4.5,71,5103155
black-marlin,jan-mar,0,155.5,4.5,71,5103156
black-marlin,jan-mar,0,156.5,4.5,71,5103155
black-marlin,jan-mar,0,157.5,4.5,71,5103156
black-marlin,jan-mar,0,158.5,4.5,71,5103159
black-marlin,jan-mar,0,159.5,4.5,71,5103160
black-marlin,jan-mar,0,160.5,4.5,71,5103161
black-marlin,jan-mar,0,161.5,4.5,71,5103162
black-marlin,jan-mar,0,162.5,4.5,71,5103163
black-marlin,jan-mar,0,163.5,4.5,71,5103163
black-marlin,jan-mar,0,164.5,4.5,71,5103163
black-marlin,jan-mar,0,165.5,4.5,71,5103165
black-marlin,jan-mar,0,166.5,4.5,71,5103167
black-marlin,jan-mar,0,167.5,4.5,71,5103168
black-marlin,jan-mar,0,168.5,4.5,71,5103168
black-marlin,jan-mar,0,169.5,4.5,71,5103168
black-marlin,jan-mar,0,170.5,4.5,71,5103171
black-marlin,jan-mar,0,171.5,4.5,71,5103171
black-marlin,jan-mar,0,173.5,4.5,71,5103174
black-marlin,jan-mar,0,174.5,4.5,71,5104175
black-marlin,jan-mar,0,175.5,4.5,71,5103176
black-marlin,jan-mar,0,176.5,4.5,71,5103177
black-marlin,jan-mar,0,177.5,4.5,71,5103177
black-marlin,jan-mar,0,178.5,4.5,71,5103177
black-marlin,jan-mar,0,179.5,4.5,71,5403179
black-marlin,jan-mar,0,-179.5,5.5,71,5404178
black-marlin,jan-mar,0,-178.5,5.5,71,5404178
black-marlin,jan-mar,0,-177.5,5.5,71,5404178
black-marlin,jan-mar,0,-176.5,5.5,71,5404177
black-marlin,jan-mar,0,-175.5,5.5,77,5404176
black-marlin,jan-mar,0,-174.5,5.5,77,5404175
black-marlin,jan-mar,0,-173.5,5.5,77,5404174
black-marlin,jan-mar,0,-172.5,5.5,77,5404171
black-marlin,jan-mar,0,-171.5,5.5,77,5404170
black-marlin,jan-mar,0,-170.5,5.5,77,5404170
black-marlin,jan-mar,0,-169.5,5.5,77,5404170
black-marlin,jan-mar,0,-168.5,5.5,77,5404168
black-marlin,jan-mar,0,-167.5,5.5,77,5404168
black-marlin,jan-mar,0,-166.5,5.5,77,5404167
black-marlin,jan-mar,0,-165.5,5.5,77,5404165
black-marlin,jan-mar,0,-164.5,5.5,77,5404163
black-marlin,jan-mar,0,-163.5,5.5,77,5404163
black-marlin,jan-mar,0,-162.5,5.5,77,5404163
black-marlin,jan-mar,0,-161.5,5.5,77,5404162
black-marlin,jan-mar,0,-160.5,5.5,77,5404161
black-marlin,jan-mar,0,-159.5,5.5,77,5404160
black-marlin,jan-mar,0,-158.5,5.5,77,5404159
black-marlin,jan-mar,0,-157.5,5.5,77,5404158
black-marlin,jan-mar,0,-156.5,5.5,77,5404156
black-marlin,jan-mar,0,-155.5,5.5,77,5406155
black-marlin,jan-mar,0,-154.5,5.5,77,5404153
black-marlin,jan-mar,0,-153.5,5.5,77,5404152
black-marlin,jan-mar,0,-152.5,5.5,77,5404152
black-marlin,jan-mar,0,-151.5,5.5,77,5404152
black-marlin,jan-mar,0,-150.5,5.5,77,5404149
black-marlin,jan-mar,0,-149.5,5.5,77,5404149
black-marlin,jan-mar,0,-148.5,5.5,77,5404149
black-marlin,jan-mar,0,-147.5,5.5,77,5404147
black-marlin,jan-mar,0,-145.5,5.5,77,5404144
black-marlin,jan-mar,0,-142.5,5.5,77,5404141
black-marlin,jan-mar,0,-141.5,5.5,77,5404140
black-marlin,jan-mar,0,-128.5,5.5,77,5404127
black-marlin,jan-mar,0,-119.5,5.5,87,5404119
black-marlin,jan-mar,0,-107.5,5.5,87,5404106
black-marlin,jan-mar,0,-94.5,5.5,87,5404094
black-marlin,jan-mar,0,-93.5,5.5,87,5404094
black-marlin,jan-mar,0,-91.5,5.5,87,5404090
black-marlin,jan-mar,0,-89.5,5.5,87,5404088
black-marlin,jan-mar,0,-88.5,5.5,87,5404088
black-marlin,jan-mar,0,-81.5,5.5,87,5404080
black-marlin,jan-mar,0,-51.5,5.5,41,5404050
black-marlin,jan-mar,0,-44.5,5.5,41,5404044
black-marlin,jan-mar,0,-35.5,5.5,34,5404036
black-marlin,jan-mar,0,-34.5,5.5,34,5404034
black-marlin,jan-mar,0,-23.5,5.5,34,5404024
black-marlin,jan-mar,0,-18.5,5.5,34,5404017
black-marlin,jan-mar,0,-17.5,5.5,34,5404017
black-marlin,jan-mar,0,63.5,5.5,51,5105064
black-marlin,jan-mar,0,64.5,5.5,51,5105065
black-marlin,jan-mar,0,77.5,5.5,51,5105078
black-marlin,jan-mar,0,78.5,5.5,57,5105078
black-marlin,jan-mar,0,79.5,5.5,57,5105078
black-marlin,jan-mar,0,80.5,5.5,57,5104081
black-marlin,jan-mar,0,81.5,5.5,57,5104081
black-marlin,jan-mar,0,82.5,5.5,57,5104081
black-marlin,jan-mar,0,83.5,5.5,57,5104082
black-marlin,jan-mar,0,84.5,5.5,57,5104085
black-marlin,jan-mar,0,85.5,5.5,57,5104086
black-marlin,jan-mar,0,86.5,5.5,57,5105085
black-marlin,jan-mar,0,87.5,5.5,57,5105086
black-marlin,jan-mar,0,88.5,5.5,57,5104089
black-marlin,jan-mar,0,89.5,5.5,57,5104089
black-marlin,jan-mar,0,91.5,5.5,57,5104090
black-marlin,jan-mar,0,92.5,5.5,57,5104093
black-marlin,jan-mar,0,94.5,5.5,57,5104094
black-marlin,jan-mar,0,96.5,5.5,57,5104097
black-marlin,jan-mar,0,109.5,5.5,71,5104108
black-marlin,jan-mar,0,113.5,5.5,71,5104112
black-marlin,jan-mar,0,126.5,5.5,71,5105126
black-marlin,jan-mar,0,127.5,5.5,71,5105126
black-marlin,jan-mar,0,128.5,5.5,71,5105127
black-marlin,jan-mar,0,129.5,5.5,71,5105129
black-marlin,jan-mar,0,130.5,5.5,71,5104131
black-marlin,jan-mar,0,131.5,5.5,71,5104132
black-marlin,jan-mar,0,133.5,5.5,71,5104132
black-marlin,jan-mar,0,134.5,5.5,71,5104133
black-marlin,jan-mar,0,135.5,5.5,71,5104136
black-marlin,jan-mar,0,136.5,5.5,71,5104136
black-marlin,jan-mar,0,137.5,5.5,71,5104136
black-marlin,jan-mar,0,139.5,5.5,71,5104138
black-marlin,jan-mar,0,140.5,5.5,71,5104139
black-marlin,jan-mar,0,141.5,5.5,71,5104142
black-marlin,jan-mar,0,142.5,5.5,71,5104143
black-marlin,jan-mar,0,143.5,5.5,71,5104143
black-marlin,jan-mar,0,144.5,5.5,71,5104143
black-marlin,jan-mar,0,147.5,5.5,71,5104146
black-marlin,jan-mar,0,148.5,5.5,71,5104148
black-marlin,jan-mar,0,150.5,5.5,71,5104149
black-marlin,jan-mar,0,151.5,5.5,71,5104151
black-marlin,jan-mar,0,152.5,5.5,71,5104153
black-marlin,jan-mar,0,153.5,5.5,71,5104154
black-marlin,jan-mar,0,154.5,5.5,71,5104155
black-marlin,jan-mar,0,155.5,5.5,71,5104155
black-marlin,jan-mar,0,156.5,5.5,71,5104156
black-marlin,jan-mar,0,158.5,5.5,71,5104159
black-marlin,jan-mar,0,159.5,5.5,71,5104160
black-marlin,jan-mar,0,160.5,5.5,71,5104161
black-marlin,jan-mar,0,161.5,5.5,71,5104161
black-marlin,jan-mar,0,162.5,5.5,71,5104163
black-marlin,jan-mar,0,163.5,5.5,71,5104164
black-marlin,jan-mar,0,164.5,5.5,71,5104164
black-marlin,jan-mar,0,165.5,5.5,71,5104164
black-marlin,jan-mar,0,166.5,5.5,71,5104165
black-marlin,jan-mar,0,167.5,5.5,71,5104168
black-marlin,jan-mar,0,169.5,5.5,71,5104170
black-marlin,jan-mar,0,170.5,5.5,71,5104171
black-marlin,jan-mar,0,171.5,5.5,71,5104171
