species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bonitos,jan-mar,0,-145.5,2.5,77,5401144
bonitos,jan-mar,0,-144.5,2.5,77,5401144
bonitos,jan-mar,0,-143.5,2.5,77,5401142
bonitos,jan-mar,0,-142.5,2.5,77,5401142
bonitos,jan-mar,0,-125.5,2.5,77,5401124
bonitos,jan-mar,0,-104.5,2.5,87,5401104
bonitos,jan-mar,0,-102.5,2.5,87,5401103
bonitos,jan-mar,0,-90.5,2.5,87,5401090
bonitos,jan-mar,0,-87.5,2.5,87,5403088
bonitos,jan-mar,0,-85.5,2.5,87,5401086
bonitos,jan-mar,0,-48.5,2.5,41,5401048
bonitos,jan-mar,0,-40.5,2.5,41,5402041
bonitos,jan-mar,0,-39.5,2.5,41,5402038
bonitos,jan-mar,0,-37.5,2.5,41,5401036
bonitos,jan-mar,0,-34.5,2.5,41,5401035
bonitos,jan-mar,0,-26.5,2.5,34,5401027
bonitos,jan-mar,0,-17.5,2.5,34,5401017
bonitos,jan-mar,0,-11.5,2.5,34,5401011
bonitos,jan-mar,0,1.5,2.5,34,5102002
bonitos,jan-mar,0,3.5,2.5,34,5101004
bonitos,jan-mar,0,5.5,2.5,34,5101004
bonitos,jan-mar,0,60.5,2.5,51,5101060
bonitos,jan-mar,0,63.5,2.5,51,5101064
bonitos,jan-mar,0,64.5,2.5,51,5101064
bonitos,jan-mar,0,66.5,2.5,51,5101067
bonitos,jan-mar,0,68.5,2.5,51,5101068
bonitos,jan-mar,0,78.5,2.5,57,5101079
bonitos,jan-mar,0,79.5,2.5,57,5101079
bonitos,jan-mar,0,80.5,2.5,57,5101081
bonitos,jan-mar,0,81.5,2.5,57,5101081
bonitos,jan-mar,0,82.5,2.5,57,5101081
bonitos,jan-mar,0,83.5,2.5,57,5101082
bonitos,jan-mar,0,84.5,2.5,57,5101083
bonitos,jan-mar,0,85.5,2.5,57,5101086
bonitos,jan-mar,0,86.5,2.5,57,5101086
bonitos,jan-mar,0,87.5,2.5,57,5101086
bonitos,jan-mar,0,88.5,2.5,57,5101089
bonitos,jan-mar,0,89.5,2.5,57,5101089
bonitos,jan-mar,0,90.5,2.5,57,5101091
bonitos,jan-mar,0,91.5,2.5,57,5101090
bonitos,jan-mar,0,92.5,2.5,57,5101092
bonitos,jan-mar,0,93.5,2.5,57,5101094
bonitos,jan-mar,0,94.5,2.5,57,5101095
bonitos,jan-mar,0,95.5,2.5,57,5101095
bonitos,jan-mar,0,109.5,2.5,71,5101108
bonitos,jan-mar,0,122.5,2.5,71,5101122
bonitos,jan-mar,0,126.5,2.5,71,5101126
bonitos,jan-mar,0,127.5,2.5,71,5101126
bonitos,jan-mar,0,128.5,2.5,71,5101128
bonitos,jan-mar,0,130.5,2.5,71,5101130
bonitos,jan-mar,0,131.5,2.5,71,5101130
bonitos,jan-mar,0,132.5,2.5,71,5101131
bonitos,jan-mar,0,133.5,2.5,71,5101134
bonitos,jan-mar,0,134.5,2.5,71,5101135
bonitos,jan-mar,0,135.5,2.5,71,5101135
bonitos,jan-mar,0,136.5,2.5,71,5101135
bonitos,jan-mar,0,137.5,2.5,71,5101138
bonitos,jan-mar,0,138.5,2.5,71,5101139
bonitos,jan-mar,0,139.5,2.5,71,5101139
bonitos,jan-mar,0,141.5,2.5,71,5101142
bonitos,jan-mar,0,142.5,2.5,71,5101142
bonitos,jan-mar,0,143.5,2.5,71,5101142
bonitos,jan-mar,0,144.5,2.5,71,5101144
bonitos,jan-mar,0,145.5,2.5,71,5101144
bonitos,jan-mar,0,149.5,2.5,71,5101148
bonitos,jan-mar,0,151.5,2.5,71,5101150
bonitos,jan-mar,0,153.5,2.5,71,5101152
bonitos,jan-mar,0,155.5,2.5,71,5101156
bonitos,jan-mar,0,156.5,2.5,71,5101157
bonitos,jan-mar,0,157.5,2.5,71,5101158
bonitos,jan-mar,0,158.5,2.5,71,5101159
bonitos,jan-mar,0,159.5,2.5,71,5101159
bonitos,jan-mar,0,160.5,2.5,71,5101159
bonitos,jan-mar,0,161.5,2.5,71,5101160
bonitos,jan-mar,0,163.5,2.5,71,5101164
bonitos,jan-mar,0,164.5,2.5,71,5101165
bonitos,jan-mar,0,165.5,2.5,71,5101165
bonitos,jan-mar,0,166.5,2.5,71,5101165
bonitos,jan-mar,0,167.5,2.5,71,5101167
bonitos,jan-mar,0,168.5,2.5,71,5101167
bonitos,jan-mar,0,169.5,2.5,71,5101170
bonitos,jan-mar,0,170.5,2.5,71,5101171
bonitos,jan-mar,0,171.5,2.5,71,5101171
bonitos,jan-mar,0,173.5,2.5,71,5101174
bonitos,jan-mar,0,174.5,2.5,71,5101175
bonitos,jan-mar,0,176.5,2.5,71,5101177
bonitos,jan-mar,0,177.5,2.5,71,5101178
bonitos,jan-mar,0,178.5,2.5,71,5101178
bonitos,jan-mar,0,179.5,2.5,71,5101178
bonitos,jan-mar,0,-175.5,3.5,77,5402175
bonitos,jan-mar,0,-174.5,3.5,77,5403174
bonitos,jan-mar,0,-173.5,3.5,77,5402173
bonitos,jan-mar,0,-172.5,3.5,77,5402173
bonitos,jan-mar,0,-171.5,3.5,77,5402172
bonitos,jan-mar,0,-169.5,3.5,77,5402170
bonitos,jan-mar,0,-168.5,3.5,77,5402169
bonitos,jan-mar,0,-167.5,3.5,77,5402168
bonitos,jan-mar,0,-165.5,3.5,77,5402165
bonitos,jan-mar,0,-164.5,3.5,77,5402165
bonitos,jan-mar,0,-163.5,3.5,77,5402162
bonitos,jan-mar,0,-162.5,3.5,77,5402162
bonitos,jan-mar,0,-160.5,3.5,77,5402159
bonitos,jan-mar,0,-158.5,3.5,77,5402157
bonitos,jan-mar,0,-157.5,3.5,77,5402157
bonitos,jan-mar,0,-156.5,3.5,77,5402155
bonitos,jan-mar,0,-155.5,3.5,77,5402155
bonitos,jan-mar,0,-153.5,3.5,77,5402153
bonitos,jan-mar,0,-152.5,3.5,77,5402151
bonitos,jan-mar,0,-151.5,3.5,77,5402151
bonitos,jan-mar,0,-150.5,3.5,77,5402149
bonitos,jan-mar,0,-149.5,3.5,77,5402149
bonitos,jan-mar,0,-148.5,3.5,77,5402149
bonitos,jan-mar,0,-147.5,3.5,77,5402148
bonitos,jan-mar,0,-145.5,3.5,77,5403144
bonitos,jan-mar,0,-144.5,3.5,77,5402144
bonitos,jan-mar,0,-143.5,3.5,77,5402144
bonitos,jan-mar,0,-142.5,3.5,77,5402141
bonitos,jan-mar,0,-126.5,3.5,77,5402126
bonitos,jan-mar,0,-121.5,3.5,77,5402120
bonitos,jan-mar,0,-105.5,3.5,87,5402104
bonitos,jan-mar,0,-101.5,3.5,87,5404102
bonitos,jan-mar,0,-98.5,3.5,87,5402097
bonitos,jan-mar,0,-85.5,3.5,87,5402086
bonitos,jan-mar,0,-84.5,3.5,87,5402084
bonitos,jan-mar,0,-42.5,3.5,41,5402041
bonitos,jan-mar,0,-35.5,3.5,41,5402034
bonitos,jan-mar,0,-33.5,3.5,41,5402033
bonitos,jan-mar,0,-32.5,3.5,41,5402033
bonitos,jan-mar,0,-31.5,3.5,41,5402030
bonitos,jan-mar,0,-27.5,3.5,34,5402026
bonitos,jan-mar,0,-26.5,3.5,34,5402026
bonitos,jan-mar,0,-17.5,3.5,34,5402016
bonitos,jan-mar,0,61.5,3.5,51,5102060
bonitos,jan-mar,0,62.5,3.5,51,5102061
bonitos,jan-mar,0,68.5,3.5,51,5102068
bonitos,jan-mar,0,69.5,3.5,51,5102068
bonitos,jan-mar,0,76.5,3.5,51,5102077
bonitos,jan-mar,0,78.5,3.5,57,5102077
bonitos,jan-mar,0,81.5,3.5,57,5102081
bonitos,jan-mar,0,82.5,3.5,57,5102081
bonitos,jan-mar,0,83.5,3.5,57,5102082
bonitos,jan-mar,0,84.5,3.5,57,5102084
bonitos,jan-mar,0,85.5,3.5,57,5102084
bonitos,jan-mar,0,86.5,3.5,57,5102085
bonitos,jan-mar,0,87.5,3.5,57,5102087
bonitos,jan-mar,0,88.5,3.5,57,5102089
bonitos,jan-mar,0,89.5,3.5,57,5102089
bonitos,jan-mar,0,90.5,3.5,57,5102089
bonitos,jan-mar,0,91.5,3.5,57,5102092
bonitos,jan-mar,0,92.5,3.5,57,5102093
bonitos,jan-mar,0,93.5,3.5,57,5102093
bonitos,jan-mar,0,94.5,3.5,57,5102093
bonitos,jan-mar,0,95.5,3.5,57,5102095
bonitos,jan-mar,0,96.5,3.5,57,5102095
bonitos,jan-mar,0,105.5,3.5,71,5102105
bonitos,jan-mar,0,111.5,3.5,71,5102111
bonitos,jan-mar,0,126.5,3.5,71,5102126
bonitos,jan-mar,0,127.5,3.5,71,5102126
bonitos,jan-mar,0,128.5,3.5,71,5102129
bonitos,jan-mar,0,130.5,3.5,71,5103131
bonitos,jan-mar,0,132.5,3.5,71,5103131
bonitos,jan-mar,0,134.5,3.5,71,5103133
bonitos,jan-mar,0,135.5,3.5,71,5102135
bonitos,jan-mar,0,136.5,3.5,71,5102135
bonitos,jan-mar,0,137.5,3.5,71,5102138
bonitos,jan-mar,0,138.5,3.5,71,5102139
bonitos,jan-mar,0,140.5,3.5,71,5102139
bonitos,jan-mar,0,141.5,3.5,71,5102142
bonitos,jan-mar,0,142.5,3.5,71,5103141
bonitos,jan-mar,0,143.5,3.5,71,5102143
bonitos,jan-mar,0,144.5,3.5,71,5102143
bonitos,jan-mar,0,145.5,3.5,71,5102146
bonitos,jan-mar,0,146.5,3.5,71,5102146
bonitos,jan-mar,0,151.5,3.5,71,5102150
bonitos,jan-mar,0,155.5,3.5,71,5102154
bonitos,jan-mar,0,156.5,3.5,71,5102155
bonitos,jan-mar,0,157.5,3.5,71,5102158
bonitos,jan-mar,0,158.5,3.5,71,5102159
bonitos,jan-mar,0,159.5,3.5,71,5102160
bonitos,jan-mar,0,160.5,3.5,71,5102161
bonitos,jan-mar,0,161.5,3.5,71,5102161
bonitos,jan-mar,0,162.5,3.5,71,5102161
bonitos,jan-mar,0,163.5,3.5,71,5102164
bonitos,jan-mar,0,164.5,3.5,71,5102163
bonitos,jan-mar,0,165.5,3.5,71,5102165
bonitos,jan-mar,0,166.5,3.5,71,5102165
bonitos,jan-mar,0,167.5,3.5,71,5102168
bonitos,jan-mar,0,168.5,3.5,71,5102168
bonitos,jan-mar,0,169.5,3.5,71,5102168
bonitos,jan-mar,0,171.5,3.5,71,5102172
bonitos,jan-mar,0,172.5,3.5,71,5102173
bonitos,jan-mar,0,173.5,3.5,71,5102174
bonitos,jan-mar,0,174.5,3.5,71,5102175
bonitos,jan-mar,0,175.5,3.5,71,5102175
bonitos,jan-mar,0,176.5,3.5,71,5102177
bonitos,jan-mar,0,177.5,3.5,71,5102178
bonitos,jan-mar,0,178.5,3.5,71,5102179
bonitos,jan-mar,0,179.5,3.5,71,5102179
bonitos,jan-mar,0,-179.5,4.5,71,5403178
bonitos,jan-mar,0,-178.5,4.5,71,5403177
bonitos,jan-mar,0,-177.5,4.5,71,5403176
bonitos,jan-mar,0,-176.5,4.5,71,5403176
bonitos,jan-mar,0,-175.5,4.5,77,5404176
bonitos,jan-mar,0,-174.5,4.5,77,5404175
bonitos,jan-mar,0,-173.5,4.5,77,5403174
bonitos,jan-mar,0,-172.5,4.5,77,5403171
bonitos,jan-mar,0,-171.5,4.5,77,5403171
bonitos,jan-mar,0,-170.5,4.5,77,5403171
bonitos,jan-mar,0,-169.5,4.5,77,5403168
bonitos,jan-mar,0,-168.5,4.5,77,5403168
bonitos,jan-mar,0,-167.5,4.5,77,5403168
bonitos,jan-mar,0,-165.5,4.5,77,5403165
bonitos,jan-mar,0,-164.5,4.5,77,5403165
bonitos,jan-mar,0,-163.5,4.5,77,5403163
bonitos,jan-mar,0,-162.5,4.5,77,5403161
bonitos,jan-mar,0,-159.5,4.5,77,5403160
bonitos,jan-mar,0,-157.5,4.5,77,5403157
bonitos,jan-mar,0,-156.5,4.5,77,5403157
bonitos,jan-mar,0,-155.5,4.5,77,5405156
bonitos,jan-mar,0,-154.5,4.5,77,5403153
bonitos,jan-mar,0,-153.5,4.5,77,5403153
bonitos,jan-mar,0,-152.5,4.5,77,5403153
bonitos,jan-mar,0,-151.5,4.5,77,5403150
bonitos,jan-mar,0,-150.5,4.5,77,5403150
bonitos,jan-mar,0,-149.5,4.5,77,5403150
bonitos,jan-mar,0,-148.5,4.5,77,5403149
bonitos,jan-mar,0,-147.5,4.5,77,5403146
bonitos,jan-mar,0,-146.5,4.5,77,5403146
bonitos,jan-mar,0,-144.5,4.5,77,5403144
bonitos,jan-mar,0,-142.5,4.5,77,5403143
bonitos,jan-mar,0,-139.5,4.5,77,5403140
bonitos,jan-mar,0,-130.5,4.5,77,5403131
bonitos,jan-mar,0,-120.5,4.5,87,5403119
bonitos,jan-mar,0,-119.5,4.5,87,5403119
bonitos,jan-mar,0,-105.5,4.5,87,5403105
bonitos,jan-mar,0,-95.5,4.5,87,5403094
bonitos,jan-mar,0,-94.5,4.5,87,5403094
bonitos,jan-mar,0,-92.5,4.5,87,5403091
bonitos,jan-mar,0,-86.5,4.5,87,5403087
bonitos,jan-mar,0,-83.5,4.5,87,5403082
bonitos,jan-mar,0,-82.5,4.5,87,5403083
bonitos,jan-mar,0,-49.5,4.5,41,5403049
bonitos,jan-mar,0,-43.5,4.5,41,5403044
bonitos,jan-mar,0,-42.5,4.5,41,5403041
bonitos,jan-mar,0,-34.5,4.5,34,5403033
bonitos,jan-mar,0,-30.5,4.5,34,5403031
bonitos,jan-mar,0,-28.5,4.5,34,5403028
bonitos,jan-mar,0,-26.5,4.5,34,5403026
bonitos,jan-mar,0,-25.5,4.5,34,5403024
bonitos,jan-mar,0,-24.5,4.5,34,5403024
bonitos,jan-mar,0,-22.5,4.5,34,5403021
bonitos,jan-mar,0,-21.5,4.5,34,5403021
bonitos,jan-mar,0,-19.5,4.5,34,5403018
bonitos,jan-mar,0,-18.5,4.5,34,5403017
bonitos,jan-mar,0,-17.5,4.5,34,5403017
bonitos,jan-mar,0,-15.5,4.5,34,5403014
bonitos,jan-mar,0,-13.5,4.5,34,5403014
bonitos,jan-mar,0,-11.5,4.5,34,5403012
bonitos,jan-mar,0,-9.5,4.5,34,5403008
bonitos,jan-mar,0,-7.5,4.5,34,5403006
bonitos,jan-mar,0,62.5,4.5,51,5105063
bonitos,jan-mar,0,63.5,4.5,51,5105064
bonitos,jan-mar,0,64.5,4.5,51,5105065
bonitos,jan-mar,0,68.5,4.5,51,5103068
bonitos,jan-mar,0,69.5,4.5,51,5103070
bonitos,jan-mar,0,75.5,4.5,51,5103074
bonitos,jan-mar,0,77.5,4.5,51,5105078
bonitos,jan-mar,0,78.5,4.5,57,5105078
bonitos,jan-mar,0,79.5,4.5,57,5103080
bonitos,jan-mar,0,80.5,4.5,57,5103079
bonitos,jan-mar,0,81.5,4.5,57,5103080
bonitos,jan-mar,0,82.5,4.5,57,5103083
bonitos,jan-mar,0,83.5,4.5,57,5103082
bonitos,jan-mar,0,84.5,4.5,57,5103084
bonitos,jan-mar,0,85.5,4.5,57,5103086
bonitos,jan-mar,0,86.5,4.5,57,5103087
bonitos,jan-mar,0,87.5,4.5,57,5103088
bonitos,jan-mar,0,88.5,4.5,57,5103089
bonitos,jan-mar,0,89.5,4.5,57,5103090
bonitos,jan-mar,0,90.5,4.5,57,5103090
bonitos,jan-mar,0,91.5,4.5,57,5103090
bonitos,jan-mar,0,92.5,4.5,57,5103093
bonitos,jan-mar,0,93.5,4.5,57,5103094
bonitos,jan-mar,0,94.5,4.5,57,5103094
bonitos,jan-mar,0,108.5,4.5,71,5103108
bonitos,jan-mar,0,112.5,4.5,71,5103112
bonitos,jan-mar,0,124.5,4.5,71,5105125
bonitos,jan-mar,0,125.5,4.5,71,5105126
bonitos,jan-mar,0,127.5,4.5,71,5105126
bonitos,jan-mar,0,128.5,4.5,71,5105127
bonitos,jan-mar,0,130.5,4.5,71,5103131
bonitos,jan-mar,0,133.5,4.5,71,5103133
bonitos,jan-mar,0,134.5,4.5,71,5103133
bonitos,jan-mar,0,135.5,4.5,71,5103136
bonitos,jan-mar,0,136.5,4.5,71,5103136
bonitos,jan-mar,0,137.5,4.5,71,5103136
bonitos,jan-mar,0,140.5,4.5,71,5103140
bonitos,jan-mar,0,141.5,4.5,71,5103140
bonitos,jan-mar,0,142.5,4.5,71,5103141
bonitos,jan-mar,0,143.5,4.5,71,5103143
bonitos,jan-mar,0,146.5,4.5,71,5103145
bonitos,jan-mar,0,147.5,4.5,71,5103148
bonitos,jan-mar,0,148.5,4.5,71,5103148
bonitos,jan-mar,0,150.5,4.5,71,5103151
bonitos,jan-mar,0,151.5,4.5,71,5103151
bonitos,jan-mar,0,153.5,4.5,71,5103152
bonitos,jan-mar,0,154.5,4.5,71,5103155
bonitos,jan-mar,0,155.5,4.5,71,5103156
bonitos,jan-mar,0,156.5,4.5,71,5103155
bonitos,jan-mar,0,157.5,4.5,71,5103156
bonitos,jan-mar,0,158.5,4.5,71,5103159
bonitos,jan-mar,0,159.5,4.5,71,5103160
bonitos,jan-mar,0,160.5,4.5,71,5103161
bonitos,jan-mar,0,161.5,4.5,71,5103162
bonitos,jan-mar,0,162.5,4.5,71,5103163
bonitos,jan-mar,0,163.5,4.5,71,5103163
bonitos,jan-mar,0,164.5,4.5,71,5103163
bonitos,jan-mar,0,165.5,4.5,71,5103165
bonitos,jan-mar,0,166.5,4.5,71,5103167
bonitos,jan-mar,0,167.5,4.5,71,5103168
bonitos,jan-mar,0,168.5,4.5,71,5103168
bonitos,jan-mar,0,169.5,4.5,71,5103168
bonitos,jan-mar,0,170.5,4.5,71,5103171
bonitos,jan-mar,0,171.5,4.5,71,5103171
bonitos,jan-mar,0,173.5,4.5,71,5103174
bonitos,jan-mar,0,174.5,4.5,71,5104175
bonitos,jan-mar,0,175.5,4.5,71,5103176
bonitos,jan-mar,0,176.5,4.5,71,5103177
bonitos,jan-mar,0,177.5,4.5,71,5103177
bonitos,jan-mar,0,178.5,4.5,71,5103177
bonitos,jan-mar,0,179.5,4.5,71,5403179
bonitos,jan-mar,0,-179.5,5.5,71,5404178
bonitos,jan-mar,0,-178.5,5.5,71,5404178
bonitos,jan-mar,0,-177.5,5.5,71,5404178
bonitos,jan-mar,0,-176.5,5.5,71,5404177
bonitos,jan-mar,0,-175.5,5.5,77,5404176
bonitos,jan-mar,0,-174.5,5.5,77,5404175
bonitos,jan-mar,0,-173.5,5.5,77,5404174
bonitos,jan-mar,0,-172.5,5.5,77,5404171
bonitos,jan-mar,0,-171.5,5.5,77,5404170
bonitos,jan-mar,0,-170.5,5.5,77,5404170
bonitos,jan-mar,0,-169.5,5.5,77,5404170
bonitos,jan-mar,0,-168.5,5.5,77,5404168
bonitos,jan-mar,0,-167.5,5.5,77,5404168
bonitos,jan-mar,0,-166.5,5.5,77,5404167
bonitos,jan-mar,0,-165.5,5.5,77,5404165
bonitos,jan-mar,0,-164.5,5.5,77,5404163
bonitos,jan-mar,0,-163.5,5.5,77,5404163
bonitos,jan-mar,0,-162.5,5.5,77,5404163
bonitos,jan-mar,0,-161.5,5.5,77,5404162
bonitos,jan-mar,0,-160.5,5.5,77,5404161
bonitos,jan-mar,0,-159.5,5.5,77,5404160
bonitos,jan-mar,0,-158.5,5.5,77,5404159
bonitos,jan-mar,0,-157.5,5.5,77,5404158
bonitos,jan-mar,0,-156.5,5.5,77,5404156
bonitos,jan-mar,0,-155.5,5.5,77,5406155
bonitos,jan-mar,0,-154.5,5.5,77,5404153
bonitos,jan-mar,0,-153.5,5.5,77,5404152
bonitos,jan-mar,0,-152.5,5.5,77,5404152
bonitos,jan-mar,0,-151.5,5.5,77,5404152
bonitos,jan-mar,0,-150.5,5.5,77,5404149
bonitos,jan-mar,0,-149.5,5.5,77,5404149
bonitos,jan-mar,0,-148.5,5.5,77,5404149
bonitos,jan-mar,0,-147.5,5.5,77,5404147
bonitos,jan-mar,0,-145.5,5.5,77,5404144
bonitos,jan-mar,0,-142.5,5.5,77,5404141
bonitos,jan-mar,0,-141.5,5.5,77,5404140
bonitos,jan-mar,0,-128.5,5.5,77,5404127
bonitos,jan-mar,0,-119.5,5.5,87,5404119
bonitos,jan-mar,0,-107.5,5.5,87,5404106
bonitos,jan-mar,0,-94.5,5.5,87,5404094
bonitos,jan-mar,0,-93.5,5.5,87,5404094
bonitos,jan-mar,0,-91.5,5.5,87,5404090
bonitos,jan-mar,0,-89.5,5.5,87,5404088
bonitos,jan-mar,0,-88.5,5.5,87,5404088
bonitos,jan-mar,0,-81.5,5.5,87,5404080
bonitos,jan-mar,0,-51.5,5.5,41,5404050
bonitos,jan-mar,0,-44.5,5.5,41,5404044
bonitos,jan-mar,0,-35.5,5.5,34,5404036
bonitos,jan-mar,0,-34.5,5.5,34,5404034
bonitos,jan-mar,0,-23.5,5.5,34,5404024
bonitos,jan-mar,0,-18.5,5.5,34,5404017
bonitos,jan-mar,0,-17.5,5.5,34,5404017
bonitos,jan-mar,0,63.5,5.5,51,5105064
bonitos,jan-mar,0,64.5,5.5,51,5105065
bonitos,jan-mar,0,77.5,5.5,51,5105078
bonitos,jan-mar,0,78.5,5.5,57,5105078
bonitos,jan-mar,0,79.5,5.5,57,5105078
bonitos,jan-mar,0,80.5,5.5,57,5104081
bonitos,jan-mar,0,81.5,5.5,57,5104081
bonitos,jan-mar,0,82.5,5.5,57,5104081
bonitos,jan-mar,0,83.5,5.5,57,5104082
bonitos,jan-mar,0,84.5,5.5,57,5104085
bonitos,jan-mar,0,85.5,5.5,57,5104086
bonitos,jan-mar,0,86.5,5.5,57,5105085
bonitos,jan-mar,0,87.5,5.5,57,5105086
bonitos,jan-mar,0,88.5,5.5,57,5104089
bonitos,jan-mar,0,89.5,5.5,57,5104089
bonitos,jan-mar,0,91.5,5.5,57,5104090
bonitos,jan-mar,0,92.5,5.5,57,5104093
bonitos,jan-mar,0,94.5,5.5,57,5104094
bonitos,jan-mar,0,96.5,5.5,57,5104097
bonitos,jan-mar,0,109.5,5.5,71,5104108
bonitos,jan-mar,0,113.5,5.5,71,5104112
bonitos,jan-mar,0,126.5,5.5,71,5105126
bonitos,jan-mar,0,127.5,5.5,71,5105126
bonitos,jan-mar,0,128.5,5.5,71,5105127
bonitos,jan-mar,0,129.5,5.5,71,5105129
bonitos,jan-mar,0,130.5,5.5,71,5104131
bonitos,jan-mar,0,131.5,5.5,71,5104132
bonitos,jan-mar,0,133.5,5.5,71,5104132
bonitos,jan-mar,0,134.5,5.5,71,5104133
bonitos,jan-mar,0,135.5,5.5,71,5104136
bonitos,jan-mar,0,136.5,5.5,71,5104136
bonitos,jan-mar,0,137.5,5.5,71,5104136
bonitos,jan-mar,0,139.5,5.5,71,5104138
bonitos,jan-mar,0,140.5,5.5,71,5104139
bonitos,jan-mar,0,141.5,5.5,71,5104142
bonitos,jan-mar,0,142.5,5.5,71,5104143
bonitos,jan-mar,0,143.5,5.5,71,5104143
bonitos,jan-mar,0,144.5,5.5,71,5104143
bonitos,jan-mar,0,147.5,5.5,71,5104146
bonitos,jan-mar,0,148.5,5.5,71,5104148
bonitos,jan-mar,0,150.5,5.5,71,5104149
bonitos,jan-mar,0,151.5,5.5,71,5104151
bonitos,jan-mar,0,152.5,5.5,71,5104153
bonitos,jan-mar,0,153.5,5.5,71,5104154
bonitos,jan-mar,0,154.5,5.5,71,5104155
bonitos,jan-mar,0,155.5,5.5,71,5104155
bonitos,jan-mar,0,156.5,5.5,71,5104156
bonitos,jan-mar,0,158.5,5.5,71,5104159
bonitos,jan-mar,0,159.5,5.5,71,5104160
bonitos,jan-mar,0,160.5,5.5,71,5104161
bonitos,jan-mar,0,161.5,5.5,71,5104161
bonitos,jan-mar,0,162.5,5.5,71,5104163
bonitos,jan-mar,0,163.5,5.5,71,5104164
bonitos,jan-mar,0,164.5,5.5,71,5104164
bonitos,jan-mar,0,165.5,5.5,71,5104164
bonitos,jan-mar,0,166.5,5.5,71,5104165
bonitos,jan-mar,0,167.5,5.5,71,5104168
bonitos,jan-mar,0,169.5,5.5,71,5104170
bonitos,jan-mar,0,170.5,5.5,71,5104171
bonitos,jan-mar,0,171.5,5.5,71,5104171
bonitos,jan-mar,0,172.5,5.5,71,5104171
bonitos,jan-mar,0,173.5,5.5,71,5104172
bonitos,jan-mar,0,174.5,5.5,71,5104174
bonitos,jan-mar,0,175.5,5.5,71,5106176
bonitos,jan-mar,0,176.5,5.5,71,5104177
bonitos,jan-mar,0,177.5,5.5,71,5104177
bonitos,jan-mar,0,178.5,5.5,71,5104179
bonitos,jan-mar,0,179.5,5.5,71,5104179
bonitos,jan-mar,0,-179.5,6.5,71,5405179
bonitos,jan-mar,0,-178.5,6.5,71,5405177
bonitos,jan-mar,0,-177.5,6.5,71,5405176
bonitos,jan-mar,0,-176.5,6.5,71,5405176
bonitos,jan-mar,0,-175.5,6.5,77,5406176
bonitos,jan-mar,0,-174.5,6.5,77,5405173
bonitos,jan-mar,0,-173.5,6.5,77,5405174
bonitos,jan-mar,0,-172.5,6.5,77,5405171
bonitos,jan-mar,0,-171.5,6.5,77,5406170
bonitos,jan-mar,0,-170.5,6.5,77,5405169
bonitos,jan-mar,0,-169.5,6.5,77,5405170
bonitos,jan-mar,0,-168.5,6.5,77,5405168
bonitos,jan-mar,0,-167.5,6.5,77,5407167
bonitos,jan-mar,0,-166.5,6.5,77,5407167
bonitos,jan-mar,0,-165.5,6.5,77,5405165
bonitos,jan-mar,0,-164.5,6.5,77,5405163
bonitos,jan-mar,0,-163.5,6.5,77,5405163
bonitos,jan-mar,0,-162.5,6.5,77,5405162
bonitos,jan-mar,0,-161.5,6.5,77,5405162
bonitos,jan-mar,0,-160.5,6.5,77,5405159
bonitos,jan-mar,0,-159.5,6.5,77,5405159
bonitos,jan-mar,0,-158.5,6.5,77,5405158
bonitos,jan-mar,0,-157.5,6.5,77,5405158
bonitos,jan-mar,0,-156.5,6.5,77,5405155
bonitos,jan-mar,0,-155.5,6.5,77,5405154
bonitos,jan-mar,0,-154.5,6.5,77,5405153
bonitos,jan-mar,0,-153.5,6.5,77,5405152
bonitos,jan-mar,0,-152.5,6.5,77,5405151
bonitos,jan-mar,0,-151.5,6.5,77,5405150
bonitos,jan-mar,0,-150.5,6.5,77,5405150
bonitos,jan-mar,0,-149.5,6.5,77,5405149
bonitos,jan-mar,0,-148.5,6.5,77,5405149
bonitos,jan-mar,0,-147.5,6.5,77,5405148
bonitos,jan-mar,0,-146.5,6.5,77,5405145
bonitos,jan-mar,0,-145.5,6.5,77,5405144
bonitos,jan-mar,0,-144.5,6.5,77,5405143
bonitos,jan-mar,0,-143.5,6.5,77,5405143
bonitos,jan-mar,0,-142.5,6.5,77,5405141
bonitos,jan-mar,0,-141.5,6.5,77,5405141
bonitos,jan-mar,0,-136.5,6.5,77,5405137
bonitos,jan-mar,0,-134.5,6.5,77,5405133
bonitos,jan-mar,0,-117.5,6.5,77,5405118
bonitos,jan-mar,0,-102.5,6.5,77,5405103
bonitos,jan-mar,0,-91.5,6.5,77,5405090
bonitos,jan-mar,0,-90.5,6.5,77,5405091
bonitos,jan-mar,0,-85.5,6.5,77,5405084
bonitos,jan-mar,0,-83.5,6.5,77,5405084
bonitos,jan-mar,0,-82.5,6.5,77,5406083
bonitos,jan-mar,0,-81.5,6.5,77,5405082
bonitos,jan-mar,0,-80.5,6.5,77,5405081
bonitos,jan-mar,1,-45.5,6.5,31,5405044
bonitos,jan-mar,0,-26.5,6.5,34,5405026
bonitos,jan-mar,0,-17.5,6.5,34,5405018
bonitos,jan-mar,0,63.5,6.5,51,5105062
bonitos,jan-mar,0,67.5,6.5,51,5105067
bonitos,jan-mar,0,82.5,6.5,57,5105083
bonitos,jan-mar,0,84.5,6.5,57,5105085
